"","GSE95740_enriched environment"
"83453",0.0988407565588774
"83485",0.0506678949792722
"83486",0.0727311057236218
"83490",0.111712738671986
"83493",0.0559768869628025
"83554",0.37520325203252
"83558",0.30659253375695
"83560",0.280155642023346
"83561",0.241483563277125
"83602",0.0537430987220571
"83603",0.0654125694741342
"83669",0.0526126234280741
"83671",0.0939371863364093
"83673",0.105395299145299
"83674",0.0504406525407838
"83675",0.116161616161616
"83679",0.0470964791952446
"83691",0.0668415263558677
"83701",0.0625
"83703",0.0747317795042545
"83704",0.051035274380822
"83762",0.19442993339428
"83766",0.0394851386643452
"83767",0.0944627644957406
"83768",0.0832297401290475
"83771",0.218801201529219
"83796",0.0560022179096202
"83797",0.0412835767081305
"83814",0.0502187226596675
"83815",0.0939426913311571
"83885",0.493789436088734
"83921",0.0642201834862385
"83922",0.103742713978934
"83924",0.102750034204406
"83925",0.0482554509930865
"83945",0.0388520971302428
"83946",0.0472790428406021
"83961",0.251645169781521
"83962",0.0382775119617225
"83964",0.0665944775311316
"83965",0.0541871921182266
"83997",0.0411298315163528
"84004",0.0829577464788732
"84035",0.0505890187613383
"84036",0.0562312874251497
"84092",0.0468264313646846
"84094",0.10202380952381
"84095",0.0520764119601329
"84111",0.481417292509147
"84113",0.0344607530312699
"84505",0.056552760045062
"84585",0.0495454545454545
"84652",0.0709025878392594
"84653",0.617920981084052
"84682",0.175526865388267
"84704",0.0314988290398126
"85030",0.198550505813076
"85031",0.272039962197921
"85305",0.0381225443347138
"85308",0.0694908955778521
"89867",0.256631187700625
"93671",0.182670352121139
"93673",0.523074693907122
"93674",0.161601931978265
"93679",0.054904831625183
"93681",0.0666151468315301
"93683",0.0493707647628267
"93684",0.0773263433813892
"93685",0.0950470392916436
"93686",0.036144578313253
"93687",0.052154750244858
"93688",0.349384098544233
"93689",0.158143045857709
"93690",0.0822970834275379
"93691",0.0612409347300564
"93692",0.0499139414802065
"93694",0.0889380530973451
"93695",0.088863504780384
"93696",0.0882352941176471
"93697",0.0695165801038753
"93699",0.0746561886051081
"93700",0.0687597440997796
"93701",0.066322136089578
"93702",0.0861430921052632
"93703",0.0551738791699129
"93704",0.0720604496866937
"93705",0.115751789976134
"93706",0.052388416797294
"93707",0.100861515901384
"93708",0.0592350746268657
"93709",0.114839516465194
"93710",0.0717416715371128
"93711",0.062689942752138
"93712",0.0775540641312453
"93713",0.0793335977786593
"93714",0.0594613501224204
"93715",0.0767914720010528
"93716",0.0755781161872532
"93717",0.0929925419515227
"93722",0.0696550208745331
"93723",0.0482925586136595
"93724",0.0748813950506475
"93728",0.135618910140743
"93730",0.0524412296564195
"93732",0.865742365742366
"93734",0.0421397635491045
"93735",0.227705943058338
"93736",0.0501176470588235
"93737",0.0889748549323017
"93739",0.0638506876227898
"93742",0.0482000692281066
"93747",0.0578703703703704
"93757",0.105455653764096
"93759",0.0753114382785957
"93760",0.0602282704126427
"93761",0.0453475031700984
"93762",0.0491880074953154
"93765",0.0391916717697489
"93790",0.0444029850746269
"93834",0.0621761658031088
"93835",0.216389244558259
"93836",0.0459387483355526
"93837",0.227747597158379
"93838",0.460753937516137
"93840",0.0626148678623487
"93841",0.418655097613883
"93842",0.11008718855689
"93843",0.0677606647428989
"93871",0.0378102189781022
"93872",0.406827420546933
"93873",0.12004095213719
"93874",0.101989760297882
"93875",0.104282115869018
"93876",0.0875721748693979
"93877",0.159620362381363
"93878",0.0892465252377469
"93879",0.155489937058046
"93880",0.0889570552147239
"93881",0.102895798718253
"93882",0.103163191948239
"93883",0.0923313670171839
"93884",0.0959758171169469
"93885",0.0891590678824721
"93886",0.126765299260256
"93887",0.0765963277610304
"93888",0.0676037483266399
"93889",0.0797020484171322
"93890",0.0848708487084871
"93891",0.0784332412084247
"93892",0.104672897196262
"93893",0.0831707317073171
"93895",0.694536776612972
"93896",0.268378063010502
"93897",0.360776302349336
"93898",0.361185383244207
"93960",0.0915896081021576
"93961",0.0525470514429109
"94040",0.0793565270935961
"94043",0.053072625698324
"94044",0.0433868501529052
"94045",0.167838541666667
"94047",0.0532172230285438
"94061",0.0472878998609179
"94062",0.0482758620689655
"94063",0.0522760420664773
"94064",0.058868501529052
"94065",0.0810546875
"94066",0.0573563344687397
"94067",0.0677506775067751
"94088",0.56173153134844
"94089",0.183706854245052
"94090",0.0471771075019335
"94091",0.0631538163502518
"94092",0.161997387138917
"94093",0.0475469412477287
"94094",0.1232917409388
"94109",0.0519271285165448
"94112",0.0624450902209907
"94176",0.0990639974920507
"94178",0.0602385181426034
"94180",0.0731878137037469
"94181",0.0751904975347378
"94184",0.0439796716184519
"94185",0.0639974920506964
"94186",0.0501465320742429
"94187",0.145530507441901
"94190",0.0569776159365963
"94191",0.0389885723150111
"94192",0.0657118786857624
"94212",0.0543017725897103
"94213",0.0419531890732446
"94214",0.0335437171735005
"94216",0.181067183680351
"94217",0.0492418772563177
"94218",0.0546003717472119
"94219",0.0491856256463289
"94220",0.0715028601144046
"94221",0.0554859105030795
"94223",0.0602409638554217
"94226",0.0875760208514335
"94227",0.206296603148302
"94229",0.0818930518501334
"94230",0.0783147459727385
"94232",0.0497304118389354
"94242",0.113502285002077
"94245",0.0557245406983818
"94246",0.0438356164383562
"94249",0.04109537299339
"94253",0.0504214798626288
"94254",0.0631336405529954
"94275",0.0674320592937073
"94279",0.13836752509821
"94280",0.115957676527748
"94281",0.0817263544536272
"94282",0.100238146785018
"94284",0.243733794295592
"94315",0.0505598522451807
"94332",0.0533591106814886
"94346",0.588907014681892
"94352",0.323947667804323
"94353",0.0584648953921191
"96875",0.500570125427594
"96935",0.0339026255416773
"96957",0.0507910074937552
"96979",0.0717995722578674
"97031",0.0898822166441398
"97064",0.0897226753670473
"97086",0.21937907570173
"97112",0.0649629018961253
"97114",0.776736972704715
"97122",0.132480195003047
"97130",0.112666666666667
"97159",0.0723427935447969
"97165",0.0868443680137575
"97209",0.538624338624339
"97212",0.0411355115158007
"97243",0.58954519720702
"97287",0.0587824629991622
"97387",0.0344246959775491
"97423",0.0891271569777182
"97440",0.168846043714804
"97484",0.0542445602206558
"97487",0.0626410449292211
"97541",0.0482051282051282
"97761",0.0620695519088513
"97775",0.278723404255319
"97820",0.0505494505494506
"97827",0.0541274438812455
"97863",0.0562993762993763
"97884",0.050324426505901
"97895",0.628604118993135
"97908",0.225100089876624
"97961",0.0670731707317073
"97998",0.0950048971596474
"98053",0.0385195615005532
"98170",0.062775235299197
"98193",0.0347222222222222
"98221",0.0433240435774006
"98238",0.0374882849109653
"98258",0.0461144321093083
"98267",0.092275494672755
"98303",0.145543842836608
"98314",0.0638735381056419
"98363",0.0988326848249027
"98365",0.336253776435045
"98366",0.0608262683353519
"98376",0.056731443660519
"98386",0.0585186784711725
"98388",0.0471182848292166
"98396",0.0503505417463352
"98402",0.0687363065839801
"98403",0.0549148099606815
"98404",0.0407832982683282
"98415",0.047029552764124
"98417",0.062015503875969
"98432",0.0482944555151799
"98452",0.133839983111674
"98488",0.0700741962077494
"98496",0.0544797314743093
"98558",0.620768643420718
"98682",0.0416708105420189
"98685",0.0510057471264368
"98710",0.0467873176206509
"98711",0.0657998770095757
"98732",0.0527974783293932
"98733",0.070791819611956
"98736",0.34020087561164
"98741",0.0629134602403132
"98758",0.0388073828679603
"98766",0.0385887541345094
"98828",0.0383600568297138
"98845",0.148995535714286
"98870",0.530707923112986
"98878",0.108882521489971
"98910",0.0803433854281312
"98932",0.0796915167095116
"98952",0.0596479425944613
"98956",0.0615384615384615
"98970",0.159137055837563
"98985",0.0843052315894702
"98999",0.0481091285548992
"99003",0.0691197138111665
"99010",0.0565768621236133
"99011",0.0706833899894502
"99031",0.0755905511811024
"99045",0.0780446770726236
"99100",0.0919318547090968
"99138",0.034738778012397
"99151",0.153866455529163
"99152",0.0542493468956701
"99167",0.0491137370753323
"99237",0.0481016487672062
"99296",0.153680501174628
"99311",0.0530317675107932
"99326",0.0883646112600536
"99334",0.0735854588097332
"99349",0.0984504408228694
"99371",0.0527325023969319
"99375",0.0417052826691381
"99377",0.432883522727273
"99382",0.0638602893262088
"99412",0.0366309291747888
"99439",0.551557907113463
"99470",0.0502363592660845
"99480",0.0499040307101727
"99512",0.0687845303867403
"99526",0.0636868920796665
"99542",0.126488277893703
"99543",0.0601375363455947
"99571",0.510474430067776
"99586",0.0683295274898999
"99633",0.144820909970958
"99650",0.0458293384467881
"99681",0.126445086705202
"99683",0.0633263743910926
"99696",0.0449627972794084
"99712",0.0464252553389044
"99730",0.069465884532263
"99738",0.0551697530864197
"99870",0.117762399077278
"99887",0.0452939954290463
"99889",0.0627485638532921
"99890",0.0642361111111111
"99899",0.283243991008127
"99929",0.0517298187808896
"99982",0.0446428571428571
"100017",0.133988674003633
"100019",0.0633828323071351
"100061",0.402121212121212
"100072",0.06625
"100087",0.0738191312603845
"100088",0.0623777786646446
"100090",0.0828220858895706
"100102",0.382758003934895
"100121",0.0417859187178019
"100129",0.130346232179226
"100155",0.245369216712352
"100163",0.0920810313075506
"100169",0.138397017707363
"100177",0.0810595498904601
"100182",0.133808136397971
"100198",0.0655948553054662
"100201",0.0393171236420072
"100206",0.0850528961977585
"100210",0.0883381480918352
"100213",0.040952380952381
"100226",0.049270575282136
"100273",0.0453808752025932
"100317",0.0422450211225106
"100336",0.0476101915566301
"100340",0.135952283011107
"100342",0.543162776780371
"100382",0.122084323563067
"100383",0.0451231527093596
"100434",0.0419238683127572
"100465",0.0740524781341108
"100470",0.473244147157191
"100494",0.0700636942675159
"100515",0.0483870967741935
"100532",0.066579634464752
"100561",0.0623170221664575
"100604",0.0703789636504254
"100608",0.0636980241816573
"100609",0.0926331145149526
"100637",0.0476770012474518
"100678",0.0847304032623471
"100683",0.0547112462006079
"100702",0.103846373664057
"100705",0.118937089803105
"100710",0.0638684901973994
"100715",0.0588482408541922
"100732",0.063137400333766
"100737",0.0431184668989547
"100740",0.399183951037062
"100756",0.0430946725483543
"100763",0.0397031539888683
"100764",0.073186119873817
"100855",0.0453047775947282
"100900",0.121951219512195
"100910",0.0539341790117981
"100929",0.0549996813459945
"100952",0.16194468861992
"100972",0.0423378769103676
"100978",0.0879271728921321
"100986",0.0447598253275109
"101023",0.0862880451835582
"101095",0.0621534336725367
"101100",0.0848284700315457
"101113",0.0671658104710897
"101118",0.0648217402144104
"101122",0.0855969677826911
"101142",0.0661404237640216
"101148",0.0685282011347202
"101185",0.0696517412935323
"101187",0.057372346528973
"101197",0.0584388623624663
"101202",0.438999922833552
"101206",0.0536070893659511
"101214",0.07475232662864
"101240",0.0449438202247191
"101314",0.054902755267423
"101351",0.0640916290971122
"101358",0.056113662456946
"101359",0.172376806107641
"101401",0.0865610525609183
"101437",0.043008967120558
"101471",0.0440117913210393
"101476",0.0446194225721785
"101488",0.0662214802448525
"101489",0.0516870064608758
"101490",0.0457690906883574
"101497",0.109440769693325
"101502",0.0738671632526381
"101513",0.0571464221099258
"101533",0.505217925107428
"101540",0.133237993087832
"101543",0.125763125763126
"101544",0.195121951219512
"101565",0.0542516094420601
"101568",0.0644049346879536
"101592",0.0676299266207731
"101602",0.192982456140351
"101604",0.0967098703888335
"101612",0.0576865893547428
"101613",0.628162997042392
"101631",0.0564133290316634
"101685",0.0714661061481871
"101694",0.0646661031276416
"101700",0.142054324071183
"101706",0.0583468395461912
"101739",0.0701754385964912
"101744",0.586285714285714
"101772",0.111111111111111
"101809",0.0750964677945978
"101831",0.131820637493247
"101835",0.0717247979583156
"101861",0.0611033519553073
"101867",0.0831339182841443
"101869",0.058252427184466
"101883",0.225806451612903
"101943",0.0703812316715542
"101966",0.0804091674219863
"101985",0.106393039530925
"101994",0.056881243063263
"102015",0.28126119670369
"102032",0.0691896024464832
"102058",0.0465725806451613
"102060",0.0666912306558585
"102075",0.227744056651492
"102093",0.0666666666666667
"102098",0.0470748975282574
"102103",0.0573355817875211
"102115",0.0632452047693105
"102122",0.0389059529033202
"102124",0.099887923788176
"102132",0.618138310600622
"102141",0.0561681954034835
"102162",0.0491103202846975
"102182",0.0518518518518519
"102193",0.043115438108484
"102209",0.0551713297705124
"102247",0.0407442618497895
"102278",0.107160386104597
"102294",0.0927989836576774
"102323",0.0423779574722971
"102334",0.0546232876712329
"102339",0.0447970863683663
"102371",0.334716459197787
"102414",0.046849087893864
"102423",0.0551
"102436",0.460969531312806
"102442",0.0454443194600675
"102448",0.237375917134225
"102462",0.0625569389614333
"102502",0.0857998502620414
"102545",0.152175541076912
"102566",0.0665930831493746
"102580",0.0526675786593707
"102595",0.098169014084507
"102607",0.0452137581138551
"102614",0.114219114219114
"102626",0.145686274509804
"102632",0.0395898125577877
"102644",0.101639344262295
"102657",0.0949698189134809
"102680",0.115277777777778
"102688",0.221758682342743
"102693",0.0612244897959184
"102747",0.0460405156537753
"102774",0.0483247422680412
"102791",0.0732314845566257
"102857",0.0615658850952969
"102866",0.0592237903225806
"102871",0.451277609354699
"102920",0.185668902223791
"102941",0.0605578293163559
"102954",0.0553191489361702
"102991",0.333333333333333
"103012",0.13741223671013
"103080",0.0828153564899451
"103098",0.0475952167729021
"103135",0.0917067056611657
"103136",0.0593571798859513
"103140",0.109473883064135
"103142",0.344818752401691
"103149",0.67726369571388
"103161",0.608806636885769
"103172",0.0521416145563966
"103199",0.0481111903064861
"103213",0.179943726369472
"103220",0.169704062865742
"103236",0.0746519443110898
"103266",0.062111801242236
"103268",0.111941017733231
"103284",0.0665280665280665
"103406",0.051741908884766
"103425",0.050650202163698
"103466",0.0699777726680463
"103468",0.0709939148073022
"103511",0.098079561042524
"103534",0.0431010866587526
"103537",0.0532001299545159
"103551",0.0914403238443458
"103554",0.0411238825031928
"103573",0.0755347593582888
"103583",0.0381679389312977
"103655",0.364825235792978
"103677",0.0422138836772983
"103694",0.0429269581297055
"103710",0.0537745604963806
"103711",0.0511174116077385
"103712",0.0394820686666837
"103724",0.0553739474987618
"103729",0.280758111146804
"103733",0.0518439774306975
"103737",0.092656555038294
"103742",0.0811336274583115
"103743",0.122504141599093
"103765",0.0967098703888335
"103768",0.050685748360167
"103784",0.0821072615092549
"103806",0.0715263518138261
"103836",0.148571428571429
"103841",0.0804953560371517
"103844",0.175029416708691
"103850",0.0485898070262246
"103963",0.0512199197860963
"103967",0.0597920277296361
"103968",0.375
"103978",0.0697544226319325
"103988",0.146223339852845
"104001",0.0511668998012221
"104009",0.0541376643464811
"104010",0.115580537502196
"104015",0.0807001591270743
"104027",0.041312901221785
"104069",0.0635196447533546
"104079",0.185297258810965
"104080",0.399848254931715
"104082",0.0563063063063063
"104086",0.180428134556575
"104099",0.113967861557478
"104103",0.314240073026016
"104110",0.137511137511137
"104111",0.05890753302392
"104112",0.0424116424116424
"104130",0.0684095860566449
"104156",0.0487166055526454
"104174",0.0683475911751463
"104175",0.0796207448023761
"104184",0.056318098202915
"104215",0.0742496050552923
"104248",0.0432682632320386
"104252",0.113637557107599
"104263",0.0510344827586207
"104271",0.121390689451974
"104303",0.0555555555555556
"104307",0.412166356300434
"104318",0.0415475509815132
"104346",0.0585546678183258
"104348",0.0517158047365877
"104349",0.0945337620578778
"104362",0.22109955423477
"104366",0.716814159292035
"104368",0.218205218205218
"104382",0.714645193759436
"104383",0.0654391639711371
"104394",0.0754992693619094
"104401",0.0489955903968643
"104416",0.0419257988419472
"104418",0.0469332429684853
"104444",0.0509052742062451
"104445",0.0982220926843486
"104457",0.0880825114808402
"104458",0.0434619144296564
"104479",0.0580651815181518
"104570",0.0401429749793786
"104582",0.0849831755223413
"104601",0.529272619751626
"104625",0.0635495382031906
"104662",0.0613370089593384
"104681",0.133050333535476
"104692",0.521233275159977
"104709",0.15946348733234
"104718",0.0406240502482018
"104721",0.0448250343588117
"104725",0.0760401721664276
"104732",0.209328882642305
"104759",0.0962778124350177
"104771",0.0425317185697809
"104776",0.0636087484811665
"104799",0.0431055596375214
"104806",0.0639417239983812
"104816",0.170696123384744
"104831",0.074597892401553
"104836",0.101646179282582
"104859",0.0440321859633438
"104871",0.0579349564599254
"104884",0.0974217673686282
"104885",0.0369571081737254
"104886",0.0477501196744854
"104910",0.164190012180268
"104923",0.0550539252570855
"105000",0.0454106997106181
"105005",0.0522604520904181
"105014",0.0528047633970542
"105083",0.0882243684992571
"105120",0.242277580071174
"105148",0.0556500231875097
"105171",0.0458774462624318
"105193",0.0679529695507989
"105203",0.0609370887075546
"105239",0.0486039296794209
"105243",0.192095197620059
"105245",0.0456852791878173
"105246",0.0487921713542736
"105278",0.0835327271760515
"105298",0.0481526593585059
"105348",0.0446218882104274
"105349",0.260476962259782
"105351",0.0689655172413793
"105352",0.0625
"105364",0.247011466211271
"105372",0.06526746864602
"105377",0.0585271317829457
"105387",0.121088121722091
"105428",0.0555474558973611
"105439",0.0587423120371533
"105440",0.106481481481481
"105445",0.0540024995066763
"105446",0.0826200665715644
"105450",0.109424603174603
"105501",0.0803455723542117
"105504",0.0440263061746438
"105513",0.0419778521761525
"105522",0.0454140127388535
"105559",0.0572755417956656
"105638",0.0512820512820513
"105651",0.119034457342915
"105653",0.0601965601965602
"105663",0.0471402454949073
"105670",0.0430667534678752
"105675",0.061980736710536
"105689",0.050507614213198
"105722",0.0474074074074074
"105727",0.0625
"105732",0.18801908464393
"105734",0.0627737226277372
"105782",0.0595839224399111
"105785",0.291891891891892
"105787",0.0595560368164591
"105827",0.0977922729553437
"105833",0.155696202531646
"105835",0.046636470390874
"105837",0.129416266315208
"105841",0.117766497461929
"105844",0.114763389062057
"105847",0.0722924937678885
"105853",0.0468813935815748
"105855",0.0713231677324151
"105859",0.0577398411495238
"105975",0.253453260520398
"105988",0.182362547632009
"106014",0.0366002892424074
"106021",0.0506024096385542
"106025",0.0495767835550181
"106026",0.298533384793516
"106039",0.0404183655380252
"106042",0.0759725400457666
"106052",0.0810367878552637
"106064",0.0763140264327913
"106068",0.0573056300268097
"106073",0.052526816322017
"106143",0.0373148499810103
"106200",0.0561408372608816
"106205",0.0618004866180049
"106248",0.0825975921196643
"106264",0.0690758293838863
"106298",0.0457851946940522
"106326",0.0750031513929157
"106338",0.0783410138248848
"106344",0.110563703024748
"106347",0.53045138247429
"106369",0.057412713573172
"106389",0.296274038461538
"106393",0.0601977927475993
"106489",0.0875885203130824
"106504",0.055363321799308
"106512",0.200440528634361
"106522",0.118203309692671
"106529",0.0426944645130216
"106564",0.0902719585586958
"106565",0.0750943396226415
"106572",0.0794537554314091
"106581",0.0578341428314445
"106582",0.183886116818315
"106583",0.0427985648385443
"106585",0.0775716694772344
"106618",0.0972613258254415
"106628",0.0869982025164769
"106633",0.0670731707317073
"106639",0.0671660741493144
"106648",0.107587994815036
"106672",0.0774696707105719
"106707",0.0484024797329518
"106757",0.250895407353675
"106759",0.126013071895425
"106763",0.0701956271576525
"106766",0.295315315315315
"106794",0.0731756214915798
"106795",0.157614826752619
"106821",0.0748517786561265
"106840",0.0546003016591252
"106861",0.0603687549563838
"106869",0.116533518582841
"106877",0.0663030998851894
"106878",0.0615161757605022
"106894",0.0388936905790838
"106931",0.0458100558659218
"106947",0.0496118798515019
"106952",0.0669229030070088
"106957",0.0629319752637323
"107003",0.301355158996377
"107022",0.0675806451612903
"107029",0.0533049040511727
"107035",0.0500878734622144
"107045",0.0452366686638706
"107047",0.0560883229913772
"107065",0.0660935738444194
"107071",0.0528490273713204
"107094",0.066691042047532
"107173",0.0631527415143603
"107182",0.0461699895068206
"107197",0.0767248783280848
"107227",0.0748825825229874
"107239",0.153471196454948
"107242",0.0494160711173087
"107250",0.177786624203822
"107260",0.0404858299595142
"107271",0.048602456827488
"107272",0.0680524622618164
"107305",0.0707521645021645
"107321",0.192120227457352
"107328",0.102380308358128
"107338",0.0651307044749668
"107350",0.238493723849372
"107351",0.0644307149161518
"107358",0.0363526812612974
"107368",0.0336454066705676
"107371",0.0424528301886792
"107372",0.242307692307692
"107373",0.153790087463557
"107375",0.130365995148191
"107376",0.198201482561672
"107392",0.0682730923694779
"107435",0.0627692307692308
"107448",0.0415707762557078
"107449",0.0788074326342833
"107476",0.0503330866025167
"107477",0.396755609460279
"107503",0.0870312052676782
"107508",0.0486914815973308
"107513",0.0422907488986784
"107515",0.0348707664884136
"107522",0.0573958674975402
"107526",0.284569812845025
"107527",0.314060031595577
"107528",0.0702259636685866
"107566",0.0460905349794239
"107568",0.0607489994282447
"107569",0.0443493823388188
"107581",0.111597374179431
"107585",0.422787979966611
"107586",0.42154496077248
"107589",0.0677173627528237
"107607",0.135530106091478
"107650",0.0498735722382073
"107652",0.0444253367727142
"107656",0.185348631950574
"107684",0.0837951857060137
"107686",0.0823098470157294
"107701",0.074501573976915
"107702",0.0700439710162879
"107723",0.0350085178875639
"107732",0.0508403712685007
"107733",0.0891238670694864
"107734",0.0632643461900282
"107746",0.0674157303370786
"107747",0.0802852962692026
"107766",0.437649880095923
"107767",0.0401465933699817
"107769",0.1038978539905
"107770",0.373242226183403
"107771",0.0828130643413653
"107815",0.307692307692308
"107817",0.0563186813186813
"107823",0.0644286198711428
"107829",0.0683453237410072
"107831",0.0462633451957295
"107869",0.118019389471997
"107885",0.189967637540453
"107895",0.0491250602022797
"107932",0.0543179737564846
"107934",0.0478806907378336
"107939",0.0852713178294574
"107951",0.04492207928041
"107971",0.0756646216768916
"107975",0.0666479977597312
"107976",0.0473980775604906
"107986",0.144605750071164
"107993",0.106073400454693
"107995",0.18282682103232
"107999",0.0758827948910594
"108000",0.123583515422532
"108011",0.0682556879739978
"108012",0.0601369455194999
"108013",0.0496814110259488
"108014",0.0542820757720471
"108015",0.613944587736085
"108017",0.422419028340081
"108030",0.0625489275090026
"108037",0.0696111377820451
"108043",0.714017129726342
"108052",0.0733781896661165
"108058",0.0642057602817256
"108062",0.051
"108067",0.0617977528089888
"108068",0.0758652592623744
"108069",0.0683014220132124
"108071",0.0519637462235649
"108073",0.0694366982710541
"108075",0.0554335894621295
"108077",0.0452127659574468
"108079",0.0599011939069576
"108083",0.0357892632210337
"108086",0.0406713603218506
"108089",0.0676939286184644
"108096",0.702778896496174
"108097",0.0734752681287018
"108098",0.0857142857142857
"108099",0.0475856260527793
"108100",0.0748403575989783
"108101",0.118334550766983
"108105",0.15761316872428
"108112",0.265822784810127
"108115",0.282348970637867
"108116",0.0566860465116279
"108121",0.0498614958448753
"108123",0.0618892508143322
"108124",0.0457236170647071
"108138",0.0746799431009957
"108143",0.0584831899921814
"108147",0.0553850545999572
"108148",0.0392189128407657
"108150",0.108095460926533
"108151",0.116204002582311
"108153",0.366921304716867
"108154",0.0880035760183271
"108155",0.0684277530235519
"108156",0.0419490618534636
"108159",0.0521564694082247
"108160",0.0762158956109134
"108645",0.0447742262810756
"108652",0.0813484792964456
"108653",0.0590336987413723
"108654",0.0428925069027897
"108655",0.0802162478082992
"108657",0.071659687856871
"108660",0.0415926644913469
"108664",0.0513447432762836
"108670",0.226606191377868
"108671",0.0592584478887124
"108672",0.0666494223141921
"108673",0.0804182264102233
"108679",0.0352431209950999
"108682",0.0498464294855388
"108686",0.0464864864864865
"108687",0.0650604397871199
"108689",0.0791142761766997
"108705",0.063821892393321
"108707",0.0465820230387623
"108723",0.445153680704919
"108735",0.0659617630786254
"108737",0.0584890333062551
"108755",0.0684888469996858
"108760",0.0350218886804253
"108767",0.0436527042208313
"108797",0.0564807822250487
"108800",0.0619345499663961
"108802",0.221757852077001
"108811",0.154178674351585
"108816",0.113388282468256
"108829",0.0448255700643149
"108832",0.09765625
"108837",0.0588969823100937
"108841",0.0617051342439944
"108853",0.09458767287007
"108857",0.035427622474398
"108871",0.0903297426198503
"108888",0.0472008781558727
"108897",0.0859021934820149
"108899",0.0433797011849562
"108900",0.255514705882353
"108902",0.0422391113709442
"108903",0.0409333854777734
"108907",0.161806208842897
"108909",0.0454092644861365
"108911",0.0392522339784003
"108912",0.232622911116493
"108927",0.0925384615384615
"108934",0.0412507063477114
"108937",0.0552400619514713
"108943",0.10049504950495
"108946",0.0403605542849455
"108954",0.0350396099939062
"108958",0.0470826431069391
"108960",0.0495021736081896
"108961",0.333333333333333
"108989",0.0551737679167485
"108995",0.380681219023516
"109006",0.0447002141327623
"109019",0.100877496027085
"109032",0.195464362850972
"109042",0.103481190342504
"109050",0.0494519784506781
"109054",0.0786618444846293
"109065",0.0743512974051896
"109075",0.0535092085614734
"109077",0.0535982008995502
"109079",0.0401441070509521
"109082",0.0874020494273659
"109093",0.0625978090766823
"109095",0.0458956016715065
"109108",0.0396345651875258
"109113",0.0593445527015058
"109115",0.101547388781431
"109129",0.051381932851048
"109135",0.0634741253472713
"109136",0.0567499515785396
"109145",0.0710059171597633
"109151",0.0427410313901345
"109154",0.0366118792938516
"109161",0.0397097754681832
"109168",0.0605140440299317
"109169",0.0952707333790267
"109181",0.0469217283695988
"109198",0.656485069523592
"109202",0.116723075587955
"109205",0.0443691037735849
"109212",0.278632478632479
"109222",0.144833333333333
"109225",0.26175422462352
"109229",0.0522642428177244
"109232",0.0463488607201182
"109241",0.0516517736257785
"109242",0.149574563367667
"109245",0.29431840995784
"109246",0.065915781389991
"109263",0.0389491927392137
"109264",0.0426232017141108
"109267",0.33922317733206
"109270",0.148703319502075
"109272",0.60227416298168
"109275",0.0941524538809607
"109280",0.498350612629595
"109284",0.0429274590494634
"109294",0.0668333493605154
"109299",0.0623877657417598
"109305",0.0901792881990902
"109323",0.36140315406389
"109331",0.0343818580833943
"109333",0.0409612684779916
"109334",0.136833731105807
"109342",0.560767790262172
"109344",0.336328125
"109346",0.0827586206896552
"109349",0.0913214990138067
"109359",0.0477511049484357
"109361",0.4375
"109552",0.0507107999151284
"109593",0.0543055195166253
"109594",0.0678118189975644
"109620",0.0798255401156304
"109624",0.0533908141270104
"109648",0.0662366170349355
"109652",0.099437148217636
"109658",0.0489700738437622
"109660",0.529274004683841
"109672",0.0654529692241006
"109674",0.0576388367024874
"109685",0.3490119912177
"109689",0.0607421101280866
"109700",0.0939947780678851
"109711",0.0874524714828897
"109731",0.0658023266139774
"109754",0.0500088668203582
"109778",0.0631412786108919
"109785",0.0663632916192643
"109801",0.0443018159048215
"109815",0.0660758247168882
"109857",0.0997697620874904
"109880",0.0546720186982369
"109889",0.0832072617246596
"109900",0.0700850123836937
"109901",0.187099981358355
"109904",0.126750534061239
"109905",0.0503358077059031
"109910",0.0540706605222734
"109929",0.0757056185702981
"109934",0.0384908800887718
"109979",0.130590627006206
"110006",0.0736434108527132
"110012",0.0598058252427184
"110033",0.188181818181818
"110052",0.0502672140035629
"110058",0.0439580995136551
"110074",0.0665990534144692
"110075",0.125307990144315
"110078",0.0402597402597403
"110082",0.0895577852099591
"110083",0.668309587986138
"110084",0.0949844651575677
"110094",0.060720248032435
"110095",0.0867011040210676
"110109",0.0611403929084811
"110119",0.0540540540540541
"110147",0.0485340868950901
"110153",0.308324768756423
"110157",0.0421334762798177
"110168",0.407645259938838
"110172",0.0523497121435266
"110173",0.064448365683556
"110175",0.0609555189456343
"110196",0.0425101214574899
"110197",0.0746941403734707
"110198",0.0707236842105263
"110208",0.0614576899320568
"110213",0.0377205981409134
"110253",0.0995818491559548
"110257",0.0804667333930359
"110265",0.0599093264248705
"110279",0.052014652014652
"110304",0.143793985924504
"110312",0.507449151444488
"110323",0.069140625
"110326",0.225060827250608
"110332",0.244111349036403
"110333",0.142689559560627
"110350",0.0380367514043607
"110351",0.0535017221584386
"110355",0.0502035278154681
"110379",0.0603304726527475
"110380",0.0541516245487365
"110382",0.524124742571345
"110385",0.307811291569992
"110391",0.0824817518248175
"110417",0.0761772853185596
"110446",0.0505492619292825
"110454",0.096852401454667
"110460",0.0463673951565269
"110521",0.0942028985507246
"110524",0.0601882985877606
"110532",0.072528564331843
"110542",0.267549573020698
"110557",0.264136328427576
"110593",0.0391167192429022
"110595",0.0810008481764207
